timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1638015190082,2345,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-81,text,true,,695,19,19,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2345,1,0,c98eb2621fd2,0,953
1638015190066,2415,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-74,text,true,,695,18,18,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2415,1,0,c98eb2621fd2,0,967
1638015190093,2395,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-89,text,true,,695,17,17,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2395,1,0,c98eb2621fd2,0,943
1638015190038,2487,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-67,text,true,,695,16,16,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2487,1,0,c98eb2621fd2,0,1012
1638015189993,2533,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-38,text,true,,695,15,15,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2533,1,0,c98eb2621fd2,0,1043
1638015190036,2500,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-59,text,true,,695,14,14,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2500,1,0,c98eb2621fd2,0,1000
1638015189994,2542,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-3,text,true,,695,14,14,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2542,1,0,c98eb2621fd2,0,1126
1638015190037,2505,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-29,text,true,,695,12,12,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2505,1,0,c98eb2621fd2,0,1006
1638015190014,2528,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-7,text,true,,695,12,12,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2528,1,0,c98eb2621fd2,0,1032
1638015189995,2558,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-46,text,true,,695,10,10,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2558,1,0,c98eb2621fd2,0,1042
1638015190108,2453,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-96,text,true,,695,9,9,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2453,1,0,c98eb2621fd2,0,931
1638015189989,2582,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-58,text,true,,695,8,8,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2582,1,0,c98eb2621fd2,0,1065
1638015189994,2581,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-13,text,true,,695,7,7,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2580,1,0,c98eb2621fd2,0,1033
1638015190032,2548,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-22,text,true,,695,6,6,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2548,1,0,c98eb2621fd2,0,1001
1638015189989,2600,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-26,text,true,,695,5,5,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2600,1,0,c98eb2621fd2,0,1095
1638015189989,2659,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-56,text,true,,695,4,4,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2659,1,0,c98eb2621fd2,0,1130
1638015190035,2615,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-47,text,true,,695,3,3,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2615,1,0,c98eb2621fd2,0,1086
1638015190037,2639,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-9,text,true,,695,2,2,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2639,1,0,c98eb2621fd2,0,1085
1638015190095,2631,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-88,text,true,,695,1,1,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2631,1,0,c98eb2621fd2,0,1025
1638015213580,503,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-1,text,true,,695,10,10,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,501,1,0,c98eb2621fd2,0,402
1638015213579,504,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-5,text,true,,695,10,10,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,502,1,0,c98eb2621fd2,0,402
1638015213579,504,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-6,text,true,,695,10,10,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,504,1,0,c98eb2621fd2,0,402
1638015213579,507,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-7,text,true,,695,10,10,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,507,1,0,c98eb2621fd2,0,402
1638015213580,508,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-2,text,true,,695,6,6,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,508,1,0,c98eb2621fd2,0,402
1638015213579,517,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-3,text,true,,695,5,5,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,517,1,0,c98eb2621fd2,0,401
1638015213579,519,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-10,text,true,,695,4,4,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,519,1,0,c98eb2621fd2,0,402
1638015213580,518,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-9,text,true,,695,3,3,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,518,1,0,c98eb2621fd2,0,402
1638015213579,905,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-4,text,true,,695,2,2,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,905,1,0,c98eb2621fd2,0,403
1638015213579,944,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-8,text,true,,695,1,1,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,944,1,0,c98eb2621fd2,0,404
1638015230516,604,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-80,text,false,,523,100,100,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,601,1,1,c98eb2621fd2,0,521
1638015230510,612,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-77,text,false,,523,100,100,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,612,1,1,c98eb2621fd2,0,588
1638015230456,667,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-33,text,false,,523,100,100,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,661,1,1,c98eb2621fd2,0,578
1638015230490,633,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-70,text,false,,523,100,100,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,627,1,1,c98eb2621fd2,0,544
1638015230447,677,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-63,text,false,,523,98,98,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,677,1,1,c98eb2621fd2,0,653
1638015230468,656,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-56,text,false,,523,98,98,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,656,1,1,c98eb2621fd2,0,569
1638015230465,660,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-42,text,false,,523,97,97,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,660,1,1,c98eb2621fd2,0,567
1638015230455,671,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-58,text,false,,523,95,95,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,670,1,1,c98eb2621fd2,0,646
1638015230450,676,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-15,text,false,,523,95,95,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,676,1,1,c98eb2621fd2,0,662
1638015230469,659,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-57,text,false,,523,92,92,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,658,1,1,c98eb2621fd2,0,562
1638015230453,675,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-9,text,false,,523,92,92,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,674,1,1,c98eb2621fd2,0,659
1638015230463,665,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-28,text,false,,523,90,90,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,665,1,1,c98eb2621fd2,0,568
1638015230534,595,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-87,text,false,,523,89,89,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,595,1,1,c98eb2621fd2,0,555
1638015230468,661,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-39,text,false,,523,89,89,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,661,1,1,c98eb2621fd2,0,640
1638015230461,659,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-2,text,false,,523,86,86,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,656,1,1,c98eb2621fd2,0,630
1638015230462,658,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-14,text,false,,523,85,85,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,657,1,1,c98eb2621fd2,0,629
1638015230464,667,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-52,text,false,,523,84,84,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,667,1,1,c98eb2621fd2,0,631
1638015230461,671,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-54,text,false,,523,83,83,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,671,1,1,c98eb2621fd2,0,594
1638015230564,556,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-94,text,false,,523,83,83,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,553,1,1,c98eb2621fd2,0,476
1638015230567,553,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-97,text,false,,523,81,81,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,552,1,1,c98eb2621fd2,0,468
1638015230437,683,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-5,text,false,,523,80,80,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,681,1,1,c98eb2621fd2,0,606
1638015230441,695,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-35,text,false,,523,80,80,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,695,1,1,c98eb2621fd2,0,607
1638015230534,602,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-86,text,false,,523,80,80,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,602,1,1,c98eb2621fd2,0,565
1638015230458,679,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-31,text,false,,523,77,77,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,679,1,1,c98eb2621fd2,0,655
1638015230451,687,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-50,text,false,,523,77,77,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,686,1,1,c98eb2621fd2,0,644
1638015230461,679,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-22,text,false,,523,75,75,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,679,1,1,c98eb2621fd2,0,654
1638015230469,651,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-43,text,false,,523,74,74,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,648,1,1,c98eb2621fd2,0,617
1638015230463,678,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-44,text,false,,523,74,74,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,678,1,1,c98eb2621fd2,0,637
1638015230457,685,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-67,text,false,,523,73,73,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,685,1,1,c98eb2621fd2,0,660
1638015230516,626,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-76,text,false,,523,71,71,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,626,1,1,c98eb2621fd2,0,602
1638015230462,681,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-41,text,false,,523,71,71,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,681,1,1,c98eb2621fd2,0,648
1638015230446,697,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-34,text,false,,523,70,70,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,697,1,1,c98eb2621fd2,0,681
1638015230459,687,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-40,text,false,,523,68,68,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,687,1,1,c98eb2621fd2,0,669
1638015230496,653,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-71,text,false,,523,67,67,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,652,1,1,c98eb2621fd2,0,637
1638015230438,711,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-62,text,false,,523,66,66,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,711,1,1,c98eb2621fd2,0,673
